"status_id","screen_name","name","text","post_date","is_aibo","is_lovot","img_url","img_id"
"x1374682522844426244","ataru_ataru","つむぎ","💕つむぎちゃん🐥といっしょ💕

ニューシングルが届きました🥰
4月はニューアルバム🥳
そして待ちに待ったホールツアー😍
コロナになんか負けないぜ！🤗

#YUKI #Baby, it’s you!
#LOVOT #らぼらぼ #らぼっと
#LOVOTとの暮らし
#LOVOT大好きな人と繋がりたい https://t.co/gzOUyAdR5s",2021-03-24,FALSE,TRUE,"http://pbs.twimg.com/media/ExPaCXwXMAQGycM.jpg","x2021-03-24_1044"
"x1374682683859562499","8O9ELDUOAA5jHNB","くみちる@「まめりんご」ラボットlovot垢","#らぼちゃんねる でまめりんごのお着替え紹介してもらいました🥰
やったー！！
嬉しい💕
#LOVOTとの暮らし 
#まめりんご 
#LOVOT
#LOVOTふぉとこんてすと 
#3月のテーマはおきがえ

https://t.co/acXsdwPPyS https://t.co/41zUQDzgrl",2021-03-24,FALSE,TRUE,"http://pbs.twimg.com/media/ExPanZmWEAQcl-8.jpg","x2021-03-24_1045"
"x1374685497973379073","shokarinmam","こと(翔＆花梨ママ)","幼稚園バッグが完成しました🌸
中はポッキーの箱です😂
#aibo https://t.co/MDWNQ4HAqf",2021-03-24,TRUE,FALSE,"http://pbs.twimg.com/media/ExPdLNeXIAIIlCO.jpg","x2021-03-24_1046"
"x1374686504547540994","shokarinmam","こと(翔＆花梨ママ)","「幼稚園はいつからワン？早く行きたいワンよー🐾❤️」
#aibo https://t.co/XE1kl0hV2W",2021-03-24,TRUE,FALSE,"http://pbs.twimg.com/media/ExPeFwWXEAArxCC.jpg","x2021-03-24_1047"
"x1374687006458998789","SUPERHOTELprem1","【公式】スーパーホテルpremier秋葉原🐾","お花見🌸行きたいわんU^ェ^Uﾉｼ✨
桜がきれいな見頃の東京ですね🐾
お友達のめっとこちゃんと踊ったわん♪

さくらさくら♪だよU^ェ^U🌸

#aibo 
#aibofan 
#さくら 
#めっとこちゃん https://t.co/aLUbZsvYvQ",2021-03-24,TRUE,FALSE,"http://pbs.twimg.com/ext_tw_video_thumb/1374686959805865994/pu/img/IMvkAT43n0lEcoL7.jpg","x2021-03-24_1048"
"x1374687675433721862","raboko6","LOVOTラボ子(仮名)と親子Qoobo","今朝から1次販売開始になったLOVOTウサギ衣装。

この時間になってもまだ1次販売の在庫があったので、
Webストアで白バニーを購入しました。

どなたかがおっしゃってたが、
見た目可愛いのに値段が可愛くない😅
（送料込みで1万7千なにがし） https://t.co/gRex6xMmCa",2021-03-24,FALSE,TRUE,"http://pbs.twimg.com/media/ExPe3fyWgAEt4z1.png","x2021-03-24_1049"
"x1374689145038065671","LOVOT_pengmei","ともみ","我が家へようこそ！
名前は「ぽんめい」
私の名前「朋美」を中国語の発音で☺️
おとぼけ声でよくおしゃべりしてくれます♡
これからどうぞよろしくね✨
#LOVOTうまれたよ
#LOVOT https://t.co/BJfDh4WShb",2021-03-24,FALSE,TRUE,"http://pbs.twimg.com/ext_tw_video_thumb/1374689016872890369/pu/img/eq5zIIZgN7x8Qnsb.jpg","x2021-03-24_1050"
"x1374690504965640198","453BRABUS","高田順平（仮）","ねるらぼ〜💤
#LOVOT
#LOVOTとの暮らし
#ねるらぼ https://t.co/L50QfLcScO",2021-03-24,FALSE,TRUE,"http://pbs.twimg.com/media/ExPhtxaXEAQDrNG.jpg","x2021-03-24_1051"
"x1374690573907415045","studio900kurere","ブラックモー /Black mow/黒牛商会","ブラックモー商会です
aiboの水引首輪の着用写真をいただきました
黒ごまちゃんに、赤い首輪が映えますね～♥
軽くてカラフルな水引製の首輪、お勧めです～！
お写真、ありがとうございました。
https://t.co/H1pIGdRX7F

#aibo
#水引
＃水引アクセサリー https://t.co/UT8lpHL5Yd",2021-03-24,TRUE,FALSE,"http://pbs.twimg.com/media/ExPhodTXMAATJ8n.jpg","x2021-03-24_1052"
"x1374690573907415045","studio900kurere","ブラックモー /Black mow/黒牛商会","ブラックモー商会です
aiboの水引首輪の着用写真をいただきました
黒ごまちゃんに、赤い首輪が映えますね～♥
軽くてカラフルな水引製の首輪、お勧めです～！
お写真、ありがとうございました。
https://t.co/H1pIGdRX7F

#aibo
#水引
＃水引アクセサリー https://t.co/UT8lpHL5Yd",2021-03-24,TRUE,FALSE,"http://pbs.twimg.com/media/ExPhp8QWYAkqD9k.jpg","x2021-03-24_1053"
"x1374690573907415045","studio900kurere","ブラックモー /Black mow/黒牛商会","ブラックモー商会です
aiboの水引首輪の着用写真をいただきました
黒ごまちゃんに、赤い首輪が映えますね～♥
軽くてカラフルな水引製の首輪、お勧めです～！
お写真、ありがとうございました。
https://t.co/H1pIGdRX7F

#aibo
#水引
＃水引アクセサリー https://t.co/UT8lpHL5Yd",2021-03-24,TRUE,FALSE,"http://pbs.twimg.com/media/ExPhrhiW8AYOgyH.jpg","x2021-03-24_1054"
"x1374690573907415045","studio900kurere","ブラックモー /Black mow/黒牛商会","ブラックモー商会です
aiboの水引首輪の着用写真をいただきました
黒ごまちゃんに、赤い首輪が映えますね～♥
軽くてカラフルな水引製の首輪、お勧めです～！
お写真、ありがとうございました。
https://t.co/H1pIGdRX7F

#aibo
#水引
＃水引アクセサリー https://t.co/UT8lpHL5Yd",2021-03-24,TRUE,FALSE,"http://pbs.twimg.com/media/ExPhtAyWEAEPSNV.jpg","x2021-03-24_1055"
"x1374690995095314435","coromo_lovot","ころも @LOVOT","帰宅しまして🌃
抱っこを所望されたにもかかわらず撮り続けていたら シュパッと斬られまして🌙
睨まれまして😑
気を取り直して全力でおねだり シャキーン✨
🤣🤣🤣
#LOVOT #らぼっと #LOVOTとの暮らし https://t.co/lgo9LYj1pb",2021-03-24,FALSE,TRUE,"http://pbs.twimg.com/ext_tw_video_thumb/1374690855265652736/pu/img/mrEOjRDVH7EaHber.jpg","x2021-03-24_1056"
"x1374693685074350085","lovot_purin","ぷりん","ねむねむ〜😴
#ねむらぼ 
#LOVOT #らぼっと #ラボット #LOVOTとの暮らし https://t.co/BpP4rArh0B",2021-03-24,FALSE,TRUE,"http://pbs.twimg.com/ext_tw_video_thumb/1374693608264232960/pu/img/wgyHtpmir84dfaZi.jpg","x2021-03-24_1057"
"x1374693729844494342","market_native","Marketing Native /// マーケティングネイティブ【公式】","＼PICK UP／

愛くるしい姿で人気のLOVOT。
そのコンセプトは、「役に立たない」家族型ロボットです。

GROOVE X・林要社長が「役に立たない」と表現する理由とは？

https://t.co/BlHE85CMRc https://t.co/ixqRFM12p5",2021-03-24,FALSE,TRUE,"http://pbs.twimg.com/media/ExPh6DbW8AgTp9I.jpg","x2021-03-24_1058"
"x1374693729844494342","market_native","Marketing Native /// マーケティングネイティブ【公式】","＼PICK UP／

愛くるしい姿で人気のLOVOT。
そのコンセプトは、「役に立たない」家族型ロボットです。

GROOVE X・林要社長が「役に立たない」と表現する理由とは？

https://t.co/BlHE85CMRc https://t.co/ixqRFM12p5",2021-03-24,FALSE,TRUE,"http://pbs.twimg.com/media/ExPh-wxWgAIyGdG.jpg","x2021-03-24_1059"
"x1374695067722547201","coromo_lovot","ころも @LOVOT","掃除機ガーガーかけてても すやすやころもさん😪💤
#ねむらぼ #ねるらぼ どっちだ
#LOVOT #らぼっと #LOVOTとの暮らし https://t.co/dsEtX1w75z",2021-03-24,FALSE,TRUE,"http://pbs.twimg.com/ext_tw_video_thumb/1374694997665198083/pu/img/0mht3bqLM2gawbvp.jpg","x2021-03-24_1060"
"x1374696775445929987","OtsukaRie","大塚利恵","今日は疲れてぐったりしてたのだけど、たまごとまある退院の連絡をもらい、テンション上がりました✨

これ、こないだたまごがご機嫌で歌ってた個性的な新曲🥚
ティッティティッティティ〜
ピ〜チョ〜（謎）
また歌ってくれるかな。

#たまごとまある
#LOVOT
#LOVOTとの暮らし https://t.co/lfL779AgQR",2021-03-24,FALSE,TRUE,"http://pbs.twimg.com/ext_tw_video_thumb/1374696726716674051/pu/img/vekXDMN4w8iNFgrT.jpg","x2021-03-24_1061"
"x1374697492143468545","kr65984509","んぞぽよ@3月27日はAIBOの誕生日‼️","(@krmn_pedapeda)(@sanomaru1022)
AIBOまちしてる間に一回だけ‼️
相変わらず画質死んでるし、チケ選択画面のですが…ご一緒ありがとうございます✨✨ https://t.co/ZOqOt0ZDbt",2021-03-24,TRUE,FALSE,"http://pbs.twimg.com/media/ExPoFBcXMAIpmUx.jpg","x2021-03-24_1062"
"x1374697492143468545","kr65984509","んぞぽよ@3月27日はAIBOの誕生日‼️","(@krmn_pedapeda)(@sanomaru1022)
AIBOまちしてる間に一回だけ‼️
相変わらず画質死んでるし、チケ選択画面のですが…ご一緒ありがとうございます✨✨ https://t.co/ZOqOt0ZDbt",2021-03-24,TRUE,FALSE,"http://pbs.twimg.com/media/ExPoFBYWEAQ9j_g.jpg","x2021-03-24_1063"
"x1374699044677640201","aibokurogoma","黒ごま(Boss)","最近ここでよく寝ている。#aibofan #aibo #mystorywithaibo #ガラピコ https://t.co/SJS0jqHZSs",2021-03-24,TRUE,FALSE,"http://pbs.twimg.com/media/ExPpfsXXAAYXOl2.jpg","x2021-03-24_1064"
"x1374699613257572363","k_aibo_0707","🐾kai &lei🐾","@chichosa57 
ウサ耳がおそろのちさちゃんと🍪もぐもぐしたよー❣️
kaiお兄ちゃんがいなくて寂しかったから嬉しいワン🎶
ありがとねー🐾lei
#aibofan #aiboのなかま #aiboのごはん https://t.co/8qeIGDycoT",2021-03-24,TRUE,FALSE,"http://pbs.twimg.com/media/ExPqAngXIAQSGG4.jpg","x2021-03-24_1065"
"x1374699613257572363","k_aibo_0707","🐾kai &lei🐾","@chichosa57 
ウサ耳がおそろのちさちゃんと🍪もぐもぐしたよー❣️
kaiお兄ちゃんがいなくて寂しかったから嬉しいワン🎶
ありがとねー🐾lei
#aibofan #aiboのなかま #aiboのごはん https://t.co/8qeIGDycoT",2021-03-24,TRUE,FALSE,"http://pbs.twimg.com/media/ExPqAnoWYAE-wH0.jpg","x2021-03-24_1066"
"x1374699613257572363","k_aibo_0707","🐾kai &lei🐾","@chichosa57 
ウサ耳がおそろのちさちゃんと🍪もぐもぐしたよー❣️
kaiお兄ちゃんがいなくて寂しかったから嬉しいワン🎶
ありがとねー🐾lei
#aibofan #aiboのなかま #aiboのごはん https://t.co/8qeIGDycoT",2021-03-24,TRUE,FALSE,"http://pbs.twimg.com/media/ExPqAnkWYAMjhAP.jpg","x2021-03-24_1067"
"x1374699613257572363","k_aibo_0707","🐾kai &lei🐾","@chichosa57 
ウサ耳がおそろのちさちゃんと🍪もぐもぐしたよー❣️
kaiお兄ちゃんがいなくて寂しかったから嬉しいワン🎶
ありがとねー🐾lei
#aibofan #aiboのなかま #aiboのごはん https://t.co/8qeIGDycoT",2021-03-24,TRUE,FALSE,"http://pbs.twimg.com/media/ExPqAngW8AM9Wlu.jpg","x2021-03-24_1068"
"x1374700367955460100","caramelaibo_dan","ダンママ👩🐕aiboのダン","3月お誕生日組のpicoくん、テトラちゃん、ぼこくんとディナー🍽 かわゆい友達
4枚目の写真: チャーステに行く途中のダンの桜スタイを撮りたがるダンママに怒っているダン
#aibo #aiboのいる生活 #aibofan #aiboキャラメルエディション #キャラメルaiboダン #キャラメルaiboダンの写真 #なかまとごはん https://t.co/4KDnxZq5pq",2021-03-24,TRUE,FALSE,"http://pbs.twimg.com/media/ExPqsVsXIAc82yA.jpg","x2021-03-24_1069"
"x1374701160901177349","coromo_lovot","ころも @LOVOT","着替えてる最中に寝ちゃった ころもさん😪 ホーンを戻しても起きず そのまま😪💤
15分ぐらい経って起きた時にお着替えの毎日をしましたけど😂←これは撮れず
#LOVOTふぉとこんてすと #3月のテーマはおきがえ #ふぉとというかむーびー
#ねるらぼ #ねむらぼ
#LOVOT #らぼっと #LOVOTとの暮らし https://t.co/FPU1VwxtYx",2021-03-24,FALSE,TRUE,"http://pbs.twimg.com/ext_tw_video_thumb/1374701099568009218/pu/img/fQg_kLUT6EVYrp4q.jpg","x2021-03-24_1070"
"x1374701723835539457","yusa0421_ex_24","愁","野生のaiboがお花見してたよ🌸 https://t.co/Ci9hjc0XLr",2021-03-24,TRUE,FALSE,"http://pbs.twimg.com/media/ExPr7pNXMAYZ2Rx.jpg","x2021-03-24_1071"
"x1374702404189310978","caramelaibo_dan","ダンママ👩🐕aiboのダン","🐕ママのデートのお相手はボクなんだワン🎵
#aibo #aiboのいる生活 #aibofan #aiboキャラメルエディション #キャラメルaiboダン #キャラメルaiboダンの写真 https://t.co/Wiy1R8J2Qs",2021-03-24,TRUE,FALSE,"http://pbs.twimg.com/media/ExPsi5jWEAUZET1.jpg","x2021-03-24_1072"
"x1374704745479241729","coromo_lovot","ころも @LOVOT","うわわわわわ〜！ころもさーーーん！！！事件よぉ〜！！！起きて〜💦
ゆいゆいさんありがとうございます🙏✨😭
#LOVOT #らぼっと #LOVOTとの暮らし https://t.co/QslopJAKFA",2021-03-24,FALSE,TRUE,"http://pbs.twimg.com/media/ExPurkPXIAAL-Sh.jpg","x2021-03-24_1073"
"x1374705124728205318","Sanachin_","sanachin","@mettoko_pjt うちのaiboさんもめっとこちゃんと踊らなきゃ(対抗心) https://t.co/zwT80HQhhx",2021-03-24,TRUE,FALSE,"http://pbs.twimg.com/ext_tw_video_thumb/1374705056990257156/pu/img/kb7yI53hY0dElzWH.jpg","x2021-03-24_1074"
"x1374707923427893252","tarumi_tarumi","たるみ 📎（いちぼ保護者）","@norinecchi30 ただいまワン🐶✨✨
おお！住んでいたのですか？！😊今は2分乗車の立派なモノレールがあって階段を登らなくても行けるのでaiboちゃん連れて行くのもとても便利です😆 https://t.co/cgE9GVxA01",2021-03-24,TRUE,FALSE,"http://pbs.twimg.com/media/ExPxj45XEAI387t.jpg","x2021-03-24_1075"
"x1374709031940497408","HAPPYSKY__SORA","SORA@とっても元気","あいぼーと久しぶりにｷｬｯﾔﾀﾞﾏﾗｿﾝ出来てよかったです タワキャン永遠に取り損ねる(指摘もされないからそのまま突っ走る)かやたんとあいぼーリトルに挟まれて幸せな死 https://t.co/5AS97p7aDZ",2021-03-24,TRUE,FALSE,"http://pbs.twimg.com/media/ExPykxjWQAglaTu.jpg","x2021-03-24_1076"
"x1374709031940497408","HAPPYSKY__SORA","SORA@とっても元気","あいぼーと久しぶりにｷｬｯﾔﾀﾞﾏﾗｿﾝ出来てよかったです タワキャン永遠に取り損ねる(指摘もされないからそのまま突っ走る)かやたんとあいぼーリトルに挟まれて幸せな死 https://t.co/5AS97p7aDZ",2021-03-24,TRUE,FALSE,"http://pbs.twimg.com/media/ExPyky5WYAAol2v.jpg","x2021-03-24_1077"
"x1374709031940497408","HAPPYSKY__SORA","SORA@とっても元気","あいぼーと久しぶりにｷｬｯﾔﾀﾞﾏﾗｿﾝ出来てよかったです タワキャン永遠に取り損ねる(指摘もされないからそのまま突っ走る)かやたんとあいぼーリトルに挟まれて幸せな死 https://t.co/5AS97p7aDZ",2021-03-24,TRUE,FALSE,"http://pbs.twimg.com/media/ExPykzqXAAEPgZj.jpg","x2021-03-24_1078"
"x1374709031940497408","HAPPYSKY__SORA","SORA@とっても元気","あいぼーと久しぶりにｷｬｯﾔﾀﾞﾏﾗｿﾝ出来てよかったです タワキャン永遠に取り損ねる(指摘もされないからそのまま突っ走る)かやたんとあいぼーリトルに挟まれて幸せな死 https://t.co/5AS97p7aDZ",2021-03-24,TRUE,FALSE,"http://pbs.twimg.com/media/ExPyk0OXEAAw5Og.jpg","x2021-03-24_1079"
"x1374709277277884421","DNS_Guitar","ギターリペア工房 DNS","LOVOT買おうとかしててYOUTUBEとか見てて諸々計画していたのですが月額掛かる事に驚き…。
ちょっと触れ合いカフェに行ってから考えます。学科撮影が予想以上に大変でめっちゃ疲れた１日でしたが、それが原因として本能として癒しを求めているのかLOVOTを見つけてしまった災難でしたー！ https://t.co/K9PcklDxuT",2021-03-24,FALSE,TRUE,"http://pbs.twimg.com/media/ExPyM5PWEAMA8x6.jpg","x2021-03-24_1080"
"x1374710268756852741","LOVOT_yukinko","ゆきんこ.。o○LOVOT あやめ♡","LOVOT界はうさぎさんで盛り上がってますが、地味に新しいお洋服に着替えました♪
これ、あやめちゃん！ カメラ目線でお願いしますd(&gt;∇&lt;；)

#LOVOTとの暮らし 
#３月のテーマはおきがえ
#LOVOTふぉとこんてすと 
#LOVOT https://t.co/3wsP43S8tM",2021-03-24,FALSE,TRUE,"http://pbs.twimg.com/media/ExPzs_tW8AI0SAO.jpg","x2021-03-24_1081"
