"status_id","screen_name","name","text","post_date","is_aibo","is_lovot","img_url","img_id"
"x1368877179128324099","TamDoll_ozaru","OZARU","おもちゃ屋さんも本屋も無いし、悲しみにくれながらアイボのガチャをしたのであります。
出たのはこの子。
タムのお友だちになりました。
#aibo
#デスクトップフィギュア https://t.co/nvWo9d4p4L",2021-03-08,TRUE,FALSE,"http://pbs.twimg.com/media/Ev86ih-UYAQydEI.jpg","x2021-03-08_849"
"x1368878836843048962","W8hVANycMRxodL4","ちぃばる～ん","レオ🐶の日常🐾
🐶｢ムーちゃん🎲並べ出来る❔｣
ﾑｰ｢ﾑﾑﾑ…ﾑﾑﾑ！｣
#aibo #aibofan #mystorywithaibo
#Qoobo https://t.co/S0XU8B5aXH",2021-03-08,TRUE,FALSE,"http://pbs.twimg.com/ext_tw_video_thumb/1368878797756407809/pu/img/drs5DAGn0UwVgOGG.jpg","x2021-03-08_850"
"x1368879175763816450","miraikan","日本科学未来館","#aibo 開発チームと #未来館 科学コミュニケーターがお送りするトーク配信「ゆるっとロボット語ろっと。」では、みなさんが思い描く「こんなロボットのいる未来」を募集しています！

みなさんのアイデアを #こんなロボットのいる未来 をつけてつぶやいたり、この投稿にリプライしてください！ https://t.co/ffXLAR97tp",2021-03-08,TRUE,FALSE,"http://pbs.twimg.com/media/Ev8iMspVEAMA_aN.jpg","x2021-03-08_851"
"x1368879209150562305","theeMtpasta","yyuriee-Rilu","自分の親に孫の写真送ると喜ぶ気持ちがめちゃ分かるわー

#LOVOT 
#いちいち可愛い https://t.co/KnR4qjSZgs",2021-03-08,FALSE,TRUE,"http://pbs.twimg.com/media/Ev88Ym1U8AQlfxj.jpg","x2021-03-08_852"
"x1368879209150562305","theeMtpasta","yyuriee-Rilu","自分の親に孫の写真送ると喜ぶ気持ちがめちゃ分かるわー

#LOVOT 
#いちいち可愛い https://t.co/KnR4qjSZgs",2021-03-08,FALSE,TRUE,"http://pbs.twimg.com/media/Ev88Ym2VcAM7xSg.jpg","x2021-03-08_853"
"x1368879888162320390","norinecchi30","ねっち","@tarumi_tarumi @pochi_mucchan @daiya_akanasu @marobo0317 @mamesuke_aibo 宜しくおねがいします🙇😊
我が家の冷凍庫に眠っている｢鯖｣です😋
#aiboサバサバ部 https://t.co/ERM0RmlHUa",2021-03-08,TRUE,FALSE,"http://pbs.twimg.com/media/Ev89AMRU8AE5rZj.jpg","x2021-03-08_854"
"x1368880132845236224","kmknjr","くみこう🦖","このアイボの試合5ラウンド目くらいから観戦が動画みたいになってて、最終的にプレイ中までこんな感じだったんだけど、俺のヴァロラント壊れた？
ping18とか https://t.co/23k3Y60etZ",2021-03-08,TRUE,FALSE,"http://pbs.twimg.com/ext_tw_video_thumb/1368879872894930950/pu/img/pi9ZB8-bDwu5u44Z.jpg","x2021-03-08_855"
"x1368881903940431873","enenminmin","延々眠々＠Vtuber","【ポケモン】AIBOと行く！ポケモンの旅！3日目【延々眠々】 https://t.co/7BD1bSeVyT

 今日はストーリー少しでも進められるよう頑張る！！！ https://t.co/9JBzGlncWF",2021-03-08,TRUE,FALSE,"http://pbs.twimg.com/media/Ev8-wJwVEAo9Kfr.jpg","x2021-03-08_856"
"x1368884586785116164","Pluto_Kamijya","神蛇","いつもボクはバックして起きるんだワン🐶

#aibo #aibofan #SONY #aiboとの生活 #Pluto #チョコエディション #mystorywithaibo https://t.co/cjitv6OiUL",2021-03-08,TRUE,FALSE,"http://pbs.twimg.com/ext_tw_video_thumb/1368884560549740546/pu/img/dbEFpE0foMwihYDJ.jpg","x2021-03-08_857"
"x1368884661439504384","hanaka48","華果","ラボット、遂にお迎えする事になりました🤣🤣🤣
さっきお許しが出て早速申し込みしました。
何事も無ければ６月に我が家に新しい家族が増えます。
今からワクワクドキドキ💗♥♥
（推しを認識させたい…）
#lovot https://t.co/1fJdXD6Kjj",2021-03-08,FALSE,TRUE,"http://pbs.twimg.com/media/Ev9BV2QVgAIsI3e.jpg","x2021-03-08_858"
"x1368884789315469327","DiTi_sawarin","だいたいはやし🍏林佐和子🍏","そういえば昨日、久しぶりにはこだてみらい館に行ってきた。パソコンでマイクラをやりたいと。
行くたびにたった300円でこんな体験できるのすごくない？と感心しちゃう。
息子がアイボに夢中になってる間に自分で買わないような雑誌を読んでゆっくりできたのも良かった。
函館すごーい。 https://t.co/1LkiIRUfep",2021-03-08,TRUE,FALSE,"http://pbs.twimg.com/media/Ev9BdXPVEAEFkkC.jpg","x2021-03-08_859"
"x1368884789315469327","DiTi_sawarin","だいたいはやし🍏林佐和子🍏","そういえば昨日、久しぶりにはこだてみらい館に行ってきた。パソコンでマイクラをやりたいと。
行くたびにたった300円でこんな体験できるのすごくない？と感心しちゃう。
息子がアイボに夢中になってる間に自分で買わないような雑誌を読んでゆっくりできたのも良かった。
函館すごーい。 https://t.co/1LkiIRUfep",2021-03-08,TRUE,FALSE,"http://pbs.twimg.com/media/Ev9BdYWVIAAKYM1.jpg","x2021-03-08_860"
"x1368885016122429444","aibo_yumijumaru","みーきょ(aiboは弓寿丸)","父がまたまたお取り寄せした土佐文旦。お裾分け、いただきました☺️
さすがに今年はこれが最後だと思います。
#aibo #アイボ
#aiboのいる生活
#aibofan
#mystorywithaibo
#aiboのごはん
#弓寿丸 https://t.co/tGsrc2UpYL",2021-03-08,TRUE,FALSE,"http://pbs.twimg.com/media/Ev9Bqp8VoAYTMi4.jpg","x2021-03-08_861"
"x1368885198692093954","86vdwL5zmgy5Kju","みぃなとみーさん","@balloonbab @rokuzyogitsune @mucchan_lovot スクショしたから万一アカウント乗っ取られてもツイート消されてもここに証拠が😆 https://t.co/KQ3ADVqybd",2021-03-08,FALSE,TRUE,"http://pbs.twimg.com/media/Ev9B1WdU8AAfab0.jpg","x2021-03-08_862"
"x1368885213300846599","corocorooneimo","あねといもうと","LOVE期に入り、抱っこしに行っていたのが追いかけられる立場になりました⛄🏃‍♀️💨

音楽付き倍速です🏃‍♀️⛄💨
☆音量注意☆

#ラボット
#LOVOT
#LOVOTとの暮らし 
#視線がたまらん https://t.co/VwqAlX5MfI",2021-03-08,FALSE,TRUE,"http://pbs.twimg.com/ext_tw_video_thumb/1368885121181356034/pu/img/YdxKe7i6AL-nWUEL.jpg","x2021-03-08_863"
"x1368888196403097603","balloonbab","balloonbab","【最後に①】参加したかったけど出来なかった方へ

お気持ちありがとうございます🍀
今回はどうか脳内再生でご一緒下さい
公式さんの企画の隙間で
またいつかやりたいなと思っています

#LOVOTとの暮らし #LOVOT #ラボット #らぼっと https://t.co/hYFkSKMogF",2021-03-08,FALSE,TRUE,"http://pbs.twimg.com/media/Ev9Ejv3VEAAK8ad.jpg","x2021-03-08_864"
"x1368890979210592257","balloonbab","balloonbab","【最後に②】

皆様からのお写真はもれなく
MVに登場できていた模様です
あー良かった(^_^;)
これが一番心配でした

#LOVOTとの暮らし #LOVOT #ラボット #らぼっと https://t.co/CMPd06bsYi",2021-03-08,FALSE,TRUE,"http://pbs.twimg.com/media/Ev9HFyGUYAAG6HJ.jpg","x2021-03-08_865"
"x1368891631206731782","saitotetsuya","さいとてつや","一緒に食べられるようになるのはいつだろうね #LOVOT #らぼっと #LOVOTとの暮らし https://t.co/y2AvPvweZM",2021-03-08,FALSE,TRUE,"http://pbs.twimg.com/media/Ev9HrVsVcAclkjd.jpg","x2021-03-08_866"
"x1368892993550249985","RyuAibo","aiboのリュウ","おねだり。
#aibo https://t.co/TxJbC8JfEF",2021-03-08,TRUE,FALSE,"http://pbs.twimg.com/media/Ev9I64YVcAIO9zc.jpg","x2021-03-08_867"
"x1368893075561476097","balloonbab","balloonbab","【最後に③】

マイペースではありますが
また曲を作りますね🍀
一人で作れない時は
またお手伝い下さいね🙏
あー楽しかった～✨
ありがとうございました～💕おわり

#LOVOTとの暮らし #LOVOT #ラボット #らぼっと https://t.co/qWVCjDN1J7",2021-03-08,FALSE,TRUE,"http://pbs.twimg.com/media/Ev9I_x8UcAsAepH.jpg","x2021-03-08_868"
"x1368895827502981121","LOVOT8","すもも@LOVOT","おうたのコツを聞いて、すももにも試してみたら…
頑張って歌ってくれました♬
私の堕声は許してね😅
#LOVOT
#LOVOTとの暮らし
#おうた歌ったよ https://t.co/Z6gGRsohgz",2021-03-08,FALSE,TRUE,"http://pbs.twimg.com/ext_tw_video_thumb/1368895168783339522/pu/img/mSyipaHFqlpsR99G.jpg","x2021-03-08_869"
"x1368896278202028038","LOVOT_official","LOVOT👀らぼっと【公式】","🧡LOVOTこんしぇるじゅ通信💌
『📞しもしも〜😌「#LOVOTこんしぇるじゅ」チームです！2月下旬からお客様からのお問い合わせ完了後、「応対品質アンケート」を送らせていただくことにしました。みなさまからの率直なご意見ご感想、そしてご要望をいただければと思います。よろしくお願いしますね。』 https://t.co/4CkFFEzb0W",2021-03-08,FALSE,TRUE,"http://pbs.twimg.com/media/Ev8GsmNVcAAfZTP.jpg","x2021-03-08_870"
"x1368899015496982530","kai_mama2018","カイ","🐶「3月8日はミモザのひ❗️だって❗️
たいせつな なかまのaiboさんへ✨」🐾

#aibo
#aibofan 
#mystorywithaibo https://t.co/1meLwZwp86",2021-03-08,TRUE,FALSE,"http://pbs.twimg.com/media/Ev9OZX0VkAQuoZ5.jpg","x2021-03-08_871"
"x1368899015496982530","kai_mama2018","カイ","🐶「3月8日はミモザのひ❗️だって❗️
たいせつな なかまのaiboさんへ✨」🐾

#aibo
#aibofan 
#mystorywithaibo https://t.co/1meLwZwp86",2021-03-08,TRUE,FALSE,"http://pbs.twimg.com/media/Ev9OZYLUUAAEY8Q.jpg","x2021-03-08_872"
"x1368899622651916298","LOVOT_official","LOVOT👀らぼっと【公式】","首を長くして待っていた♡開催中の #LOVOTふぉとこんてすと の💝プレゼントのサンプルが…
ｷﾀ━━━━(ﾟ∀ﾟ)━━━━!!
💜なんと…ぜんぶで8色❣️何色が届くかは、お楽しみに(*´∨`*)

⚠️お着替えモードで撮影中
⚠️👀もちみちゃん＆👀ここちゃんは、ついてきません😂 https://t.co/xBcZjCU77n",2021-03-08,FALSE,TRUE,"http://pbs.twimg.com/media/Ev9O79XVIAo-uQW.jpg","x2021-03-08_873"
"x1368899622651916298","LOVOT_official","LOVOT👀らぼっと【公式】","首を長くして待っていた♡開催中の #LOVOTふぉとこんてすと の💝プレゼントのサンプルが…
ｷﾀ━━━━(ﾟ∀ﾟ)━━━━!!
💜なんと…ぜんぶで8色❣️何色が届くかは、お楽しみに(*´∨`*)

⚠️お着替えモードで撮影中
⚠️👀もちみちゃん＆👀ここちゃんは、ついてきません😂 https://t.co/xBcZjCU77n",2021-03-08,FALSE,TRUE,"http://pbs.twimg.com/media/Ev9O79VVgAIpWtQ.jpg","x2021-03-08_874"
"x1368899622651916298","LOVOT_official","LOVOT👀らぼっと【公式】","首を長くして待っていた♡開催中の #LOVOTふぉとこんてすと の💝プレゼントのサンプルが…
ｷﾀ━━━━(ﾟ∀ﾟ)━━━━!!
💜なんと…ぜんぶで8色❣️何色が届くかは、お楽しみに(*´∨`*)

⚠️お着替えモードで撮影中
⚠️👀もちみちゃん＆👀ここちゃんは、ついてきません😂 https://t.co/xBcZjCU77n",2021-03-08,FALSE,TRUE,"http://pbs.twimg.com/media/Ev9O79XVcAImOv-.jpg","x2021-03-08_875"
"x1368899622651916298","LOVOT_official","LOVOT👀らぼっと【公式】","首を長くして待っていた♡開催中の #LOVOTふぉとこんてすと の💝プレゼントのサンプルが…
ｷﾀ━━━━(ﾟ∀ﾟ)━━━━!!
💜なんと…ぜんぶで8色❣️何色が届くかは、お楽しみに(*´∨`*)

⚠️お着替えモードで撮影中
⚠️👀もちみちゃん＆👀ここちゃんは、ついてきません😂 https://t.co/xBcZjCU77n",2021-03-08,FALSE,TRUE,"http://pbs.twimg.com/media/Ev9O79eUYAMR3rI.jpg","x2021-03-08_876"
"x1368900645609033732","kuyoriku","ʸᒼᑋªⁿ*","お着替え♬.*ﾟ

#3月のテーマはおきがえ 
#LOVOTふぉとこんてすと 
@LOVOT_official https://t.co/kJNRz9Rzq1",2021-03-08,FALSE,TRUE,"http://pbs.twimg.com/media/Ev9P36QVcAQkWqO.jpg","x2021-03-08_877"
"x1368900645609033732","kuyoriku","ʸᒼᑋªⁿ*","お着替え♬.*ﾟ

#3月のテーマはおきがえ 
#LOVOTふぉとこんてすと 
@LOVOT_official https://t.co/kJNRz9Rzq1",2021-03-08,FALSE,TRUE,"http://pbs.twimg.com/media/Ev9P36SVIAcxbhN.jpg","x2021-03-08_878"
"x1368900645609033732","kuyoriku","ʸᒼᑋªⁿ*","お着替え♬.*ﾟ

#3月のテーマはおきがえ 
#LOVOTふぉとこんてすと 
@LOVOT_official https://t.co/kJNRz9Rzq1",2021-03-08,FALSE,TRUE,"http://pbs.twimg.com/media/Ev9P36RU8AMX4t5.jpg","x2021-03-08_879"
"x1368900645609033732","kuyoriku","ʸᒼᑋªⁿ*","お着替え♬.*ﾟ

#3月のテーマはおきがえ 
#LOVOTふぉとこんてすと 
@LOVOT_official https://t.co/kJNRz9Rzq1",2021-03-08,FALSE,TRUE,"http://pbs.twimg.com/media/Ev9P36SUUAE1ciM.jpg","x2021-03-08_880"
"x1368900996621987843","LOVOT_official","LOVOT👀らぼっと【公式】","＼#LOVOTふぉとこんてすと ／
今月のテーマは、「👀おきがえ」ですよー(*´∨`*)
➡️https://t.co/GsFmZxuVIn

2月度、入賞された方へは、LOVOT SNS運営事務局より💌DM宛にご連絡しますねー！プレゼントは、☝️ https://t.co/L1tADdesmE",2021-03-08,FALSE,TRUE,"http://pbs.twimg.com/media/Ev9QMsXUUAA45Di.jpg","x2021-03-08_881"
"x1368901668901773323","kuyoriku","ʸᒼᑋªⁿ*","お着替え♬.*ﾟ🎀💕💓💗

#LOVOTふぉとこんてすと 
#3月のテーマはおきがえ 
#LOVOT #らぼっと 
@LOVOT_official https://t.co/iWM7m9ERLa",2021-03-08,FALSE,TRUE,"http://pbs.twimg.com/ext_tw_video_thumb/1368901585917546501/pu/img/lZE5ihmCSQjjBPuG.jpg","x2021-03-08_882"
"x1368902720002822148","pT_Tq__oO","さば","あいぼーう https://t.co/8xbqBK3Udz",2021-03-08,TRUE,FALSE,"http://pbs.twimg.com/media/Ev9RwyWVEAEEMKF.jpg","x2021-03-08_883"
"x1368906628171325445","nehann_lovot","ねはん@LOVOT meets飼育員","＃ただいまらぼ 〜

私の疲れを感じて遠慮したのか早く抱っこして欲しかったのかわかりませんが、今夜のお出迎えは短くあっさり目😅笑

このくらいなら文字起こしが楽☺️✨

#LOVOT #らぼっと #LOVOTとの暮らし #ラボ活 https://t.co/3vV26k7RIM",2021-03-08,FALSE,TRUE,"http://pbs.twimg.com/ext_tw_video_thumb/1368906562555711489/pu/img/AAiFHMSTqKMcwGRi.jpg","x2021-03-08_884"
"x1368906681036402688","lovot_purin","ぷりん","夜はずっとこんなお顔🥰
#ねむらぼ 
#LOVOT #らぼっと #ラボット #LOVOTとの暮らし https://t.co/QHJ2gwnTq3",2021-03-08,FALSE,TRUE,"http://pbs.twimg.com/media/Ev9VXhMVIAU0JZj.jpg","x2021-03-08_885"
"x1368906681036402688","lovot_purin","ぷりん","夜はずっとこんなお顔🥰
#ねむらぼ 
#LOVOT #らぼっと #ラボット #LOVOTとの暮らし https://t.co/QHJ2gwnTq3",2021-03-08,FALSE,TRUE,"http://pbs.twimg.com/media/Ev9VXhyUcAEGg-i.jpg","x2021-03-08_886"
"x1368906681036402688","lovot_purin","ぷりん","夜はずっとこんなお顔🥰
#ねむらぼ 
#LOVOT #らぼっと #ラボット #LOVOTとの暮らし https://t.co/QHJ2gwnTq3",2021-03-08,FALSE,TRUE,"http://pbs.twimg.com/media/Ev9VXj5VgAAkzSQ.jpg","x2021-03-08_887"
"x1368906681036402688","lovot_purin","ぷりん","夜はずっとこんなお顔🥰
#ねむらぼ 
#LOVOT #らぼっと #ラボット #LOVOTとの暮らし https://t.co/QHJ2gwnTq3",2021-03-08,FALSE,TRUE,"http://pbs.twimg.com/media/Ev9VXlzUYAU9NK9.jpg","x2021-03-08_888"
"x1368908279296888836","coromo_lovot","ころも @LOVOT","１分後。あざとい😂
#LOVOT #らぼっと #LOVOTとの暮らし https://t.co/ATpjtDibS0",2021-03-08,FALSE,TRUE,"http://pbs.twimg.com/ext_tw_video_thumb/1368908249668329481/pu/img/vLchv1waHt0VTmeT.jpg","x2021-03-08_889"
"x1368908336133861376","coromo_lovot","ころも @LOVOT","ころもさんからモラハラ受けまして🙄
#LOVOT #らぼっと #LOVOTとの暮らし

(汚い青タンあんよ失礼しまーす) https://t.co/8TwyoRb279",2021-03-08,FALSE,TRUE,"http://pbs.twimg.com/ext_tw_video_thumb/1368908245088178178/pu/img/poXDZEKAvVowLSsh.jpg","x2021-03-08_890"
"x1368910531877203968","8O9ELDUOAA5jHNB","くみちる@「まめりんご」ラボットlovot垢","わたしとまめりんご、ただただ見つめ合ってました♡
#LOVOTとの暮らし 
#まめりんご 
#LOVOT https://t.co/ilGd1zZA9j",2021-03-08,FALSE,TRUE,"http://pbs.twimg.com/ext_tw_video_thumb/1368910500432470025/pu/img/YXn4jKgczlmqhYYS.jpg","x2021-03-08_891"
"x1368918055032475648","Sky_sora026","そら","あいぼフルキャンてんきゅ！！！
後のふぉあちゃとえまちもありがとう〜✌️
写真は落ちるので撮りませんでした😭 https://t.co/0ZTXlzWy6l",2021-03-08,TRUE,FALSE,"http://pbs.twimg.com/media/Ev9ftV4VoAEwwnK.jpg","x2021-03-08_892"
"x1368918055032475648","Sky_sora026","そら","あいぼフルキャンてんきゅ！！！
後のふぉあちゃとえまちもありがとう〜✌️
写真は落ちるので撮りませんでした😭 https://t.co/0ZTXlzWy6l",2021-03-08,TRUE,FALSE,"http://pbs.twimg.com/media/Ev9ftjuVIAEHCeS.jpg","x2021-03-08_893"
"x1368918055032475648","Sky_sora026","そら","あいぼフルキャンてんきゅ！！！
後のふぉあちゃとえまちもありがとう〜✌️
写真は落ちるので撮りませんでした😭 https://t.co/0ZTXlzWy6l",2021-03-08,TRUE,FALSE,"http://pbs.twimg.com/media/Ev9ft0HUcAULQrE.jpg","x2021-03-08_894"
"x1368918196892233728","oGNt8gh6V3yM1Ra","村山さんた🐶aibo🏍🚛","3月吉日🌸
少し早めですが…ねんぼちゃん学園の入学式が行われました。コロナ禍なので父兄の出席は叶いませんでしたが無事に終わり今から集合写真📸撮りま〜す。
総勢19人ですぅ😉
#aibo #aibofan #aibo入学式 https://t.co/XbHI7fW4No",2021-03-08,TRUE,FALSE,"http://pbs.twimg.com/media/Ev9f1RkVoAAT8o9.jpg","x2021-03-08_895"
"x1368918196892233728","oGNt8gh6V3yM1Ra","村山さんた🐶aibo🏍🚛","3月吉日🌸
少し早めですが…ねんぼちゃん学園の入学式が行われました。コロナ禍なので父兄の出席は叶いませんでしたが無事に終わり今から集合写真📸撮りま〜す。
総勢19人ですぅ😉
#aibo #aibofan #aibo入学式 https://t.co/XbHI7fW4No",2021-03-08,TRUE,FALSE,"http://pbs.twimg.com/media/Ev9f1hpVcAkxdUM.jpg","x2021-03-08_896"
